team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,MAKRAI Bálint,fallback,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.31385,6.258032,11,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,MASCIARELLI Lorenzo,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.31385,6.191885,12,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,TAKÁCS Zsombor Tamás,fallback,inactive_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.050000000000000044,0.07444366752374726,0.31385,6.059591,13,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,VALENT Márk,fallback,inactive_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.31385,5.993443,14,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,VERRE Alessandro,gc,unclassified,0.1727052786116452,86.0,4.3,3,0,baseline_prior_points,0.6515151515151515,0.5679244961552171,0.9,0.34396335674178485,0.057848,5.485808,15,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,FANCELLU Alessandro,gc,unclassified,0.152756992417345,59.0,4.214286,4,0,baseline_prior_points,0.44696969696969696,0.5566037798148804,0.85,0.30484173211960874,0.057848,4.96825,16,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,CRETTI Luca,gc,low_conversion_depth,0.1185463246380104,5.0,0.5,7,0,baseline_prior_points,0.03787878787878788,0.06603773211107176,0.7,0.15482133338734577,0.057848,2.983564,17,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,MASNADA Fausto,gc,low_conversion_depth,0.1185463246380104,5.0,0.333333,8,0,baseline_prior_points,0.03787878787878788,0.04402511071555977,0.65,0.146519440178019,0.057848,2.873734,18,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,GRUSZCZYŃSKI Filip,climber,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.078149,2.513054,19,0,0
mbh-bank-csb-telecom-fort,MBH Bank CSB Telecom Fort,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2018754237743299,0.1002396775536412,0.2672910199247094,0.7801873059774128,0.8,0.4,29.39876945194169,0.0,-29.39876945194169,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,29.39876945194169,24922,DINA Márton,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.30000000000000004,0.09944366752374725,0.057848,2.250948,20,0,0
